StartDate,EndDate,Status,IPAddress,Progress,Duration_in_seconds,Finished,RecordedDate,ResponseId,LocationLatitude,LocationLongitude,DistributionChannel,UserLanguage,idc,drawnQn,drawnQl,queryString,flips,nMasks,dMask,dComplex_Qn,dComplex_Ql,dComplex_Where,focus,bslnA1,bslnA2,bslnA3,bslnB,cntrQ,dComplex_focus,info_focus_dComplex_dMask,info_dComplex_dMask,trustB,t,answerA1,diffA1,answerA2,diffA2,answerA3,diffA3,answerB,correctB,trustA1,trustA2,trustA3,uniqueCntrQuestion
"20/09/2021 07:27","20/09/2021 07:38","IP Address","188.151.250.83","100","694","True","20/09/2021 07:38","R_21p3xFl3iziXTaQ","59.42840576","17.96530151","anonymous","EN",61,"electricity consumption","gps on","wiper on gte 1","h0v0",10,"medium","M","E","M","WHAT_Ql",16.01,54.18,22.53,1,364,"E","WHAT_Ql_E_M","E_M","2","50.361","20",-3.9899999999999984,"56",-1.8200000000000003,"20",2.530000000000001,"Neither agree nor disagree",0,"3","4","4",58
"20/09/2021 07:27","20/09/2021 07:38","IP Address","188.151.250.83","100","694","True","20/09/2021 07:38","R_21p3xFl3iziXTaQ","59.42840576","17.96530151","anonymous","EN",61,"electricity consumption","gps on","wiper on gte 1","h0v0",6,"hard","M","E","M","WHAT_Ql",15.82,54.18,22.9,1,445,"E","WHAT_Ql_E_H","E_H","2","38.048","24",-8.18,"55",-0.8200000000000003,"20",2.8999999999999986,"Disagree",0,"4","4","4",59
"20/09/2021 07:27","20/09/2021 07:38","IP Address","188.151.250.83","100","694","True","20/09/2021 07:38","R_21p3xFl3iziXTaQ","59.42840576","17.96530151","anonymous","EN",61,"electricity consumption","gps on","engine temperature gte 42.31","h0v0",3,"easy","M","E","M","WHERE",66.26,40.91,37.26,-1,310,"M","WHERE_M_E","M_E","4","56.035","40",26.260000000000005,"74",-33.09,"40",-2.740000000000002,"Agree",0,"2","3","5",60
"20/09/2021 07:27","20/09/2021 07:38","IP Address","188.151.250.83","100","694","True","20/09/2021 07:38","R_21p3xFl3iziXTaQ","59.42840576","17.96530151","anonymous","EN",61,"electricity consumption","gps on","wiper on gte 1","h0v0",9,"medium","M","E","M","WHERE",28.12,40.91,37.89,1,391,"M","WHERE_M_M","M_M","4","47.698","11",17.12,"21",19.909999999999997,"34",3.8900000000000006,"Disagree",0,"3","4","4",61
"20/09/2021 07:27","20/09/2021 07:38","IP Address","188.151.250.83","100","694","True","20/09/2021 07:38","R_21p3xFl3iziXTaQ","59.42840576","17.96530151","anonymous","EN",61,"electricity consumption","gps on","wiper on gte 1","h0v0",2,"hard","M","E","M","WHERE",43.52,40.91,42.67,1,472,"M","WHERE_M_H","M_H","3","44.92","6",37.52,"60",-19.090000000000003,"24",18.67,"Neither agree nor disagree",0,"2","2","4",62
"20/09/2021 07:27","20/09/2021 07:46","IP Address","78.131.92.104","100","1116","True","20/09/2021 07:46","R_2zILHwjEnVRqOWm","47.56359863","19.09469604","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",4,"easy","E","H","E","WHAT_Qn",31.48,34.69,64.97,1,246,"E","WHAT_Qn_E_E","E_E","4","180.877","28",3.4800000000000004,"33",1.6899999999999977,"64",0.9699999999999989,"Disagree",0,"4","4","5",63
"20/09/2021 07:27","20/09/2021 07:46","IP Address","78.131.92.104","100","1116","True","20/09/2021 07:46","R_2zILHwjEnVRqOWm","47.56359863","19.09469604","anonymous","EN",61,"electricity consumption","gps on","radio on gte 1","h0v0",6,"medium","M","E","M","WHAT_Qn",45.52,44.19,64.44,1,337,"M","WHAT_Qn_M_M","M_M","4","68.331","40",5.520000000000003,"35",9.189999999999998,"69",-4.560000000000002,"Agree",1,"4","4","5",64
"20/09/2021 07:27","20/09/2021 07:46","IP Address","78.131.92.104","100","1116","True","20/09/2021 07:46","R_2zILHwjEnVRqOWm","47.56359863","19.09469604","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",13,"hard","H","H","H","WHAT_Qn",49.17,56.78,24.08,-1,432,"H","WHAT_Qn_H_H","H_H","4","73.725","55",-5.829999999999998,"67",-10.219999999999999,"25",-0.9200000000000017,"Agree",0,"4","5","4",65
"20/09/2021 07:27","20/09/2021 07:46","IP Address","78.131.92.104","100","1116","True","20/09/2021 07:46","R_2zILHwjEnVRqOWm","47.56359863","19.09469604","anonymous","EN",67,"electricity consumption","wiper on","radio on gte 1","h0v0",2,"easy","H","H","H","WHAT_Ql",18.24,20.17,77.25,-1,297,"H","WHAT_Ql_H_E","H_E","3","101.441","75",-56.760000000000005,"20",0.1700000000000017,"77",0.25,"Neither agree nor disagree",0,"4","4","5",66
"20/09/2021 07:27","20/09/2021 07:46","IP Address","78.131.92.104","100","1116","True","20/09/2021 07:46","R_2zILHwjEnVRqOWm","47.56359863","19.09469604","anonymous","EN",29,"engine temperature","radio on","heating on gte 1","h0v0",6,"medium","E","H","E","WHAT_Ql",19.13,71.6,24.89,1,354,"H","WHAT_Ql_H_M","H_M","4","71.188","21",-1.870000000000001,"80",-8.400000000000006,"18",6.890000000000001,"Neither agree nor disagree",0,"5","3","3",67
"20/09/2021 07:27","20/09/2021 07:46","IP Address","78.131.92.104","100","1116","True","20/09/2021 07:46","R_2zILHwjEnVRqOWm","47.56359863","19.09469604","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",14,"hard","E","E","E","WHAT_Ql",42.75,78.73,51.86,1,433,"E","WHAT_Ql_E_H","E_H","4","80.079","31",11.75,"78",0.730000000000004,"28",23.86,"Neither agree nor disagree",0,"4","5","4",68
"20/09/2021 07:27","20/09/2021 07:46","IP Address","78.131.92.104","100","1116","True","20/09/2021 07:46","R_2zILHwjEnVRqOWm","47.56359863","19.09469604","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",4,"easy","E","H","E","WHERE",17.82,15.5,64.87,-1,300,"E","WHERE_E_E","E_E","3","63.159","25",-7.18,"24",-8.5,"70",-5.1299999999999955,"Neither agree nor disagree",0,"3","3","5",69
"20/09/2021 07:27","20/09/2021 07:46","IP Address","78.131.92.104","100","1116","True","20/09/2021 07:46","R_2zILHwjEnVRqOWm","47.56359863","19.09469604","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",6,"medium","H","E","E","WHERE",36.96,27.53,36.06,1,385,"E","WHERE_E_M","E_M","2","84.749","33",3.960000000000001,"25",2.530000000000001,"37",-0.9399999999999977,"Neither agree nor disagree",0,"4","3","5",70
"20/09/2021 07:27","20/09/2021 07:46","IP Address","78.131.92.104","100","1116","True","20/09/2021 07:46","R_2zILHwjEnVRqOWm","47.56359863","19.09469604","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",13,"hard","E","H","E","WHERE",22.03,21.78,60.58,1,462,"E","WHERE_E_H","E_H","4","63.681","22",0.030000000000001137,"28",-6.219999999999999,"44",16.58,"Neither agree nor disagree",0,"3","3","5",71
"20/09/2021 07:27","20/09/2021 07:50","IP Address","93.36.178.210","100","1377","True","20/09/2021 07:50","R_2P6X0hbWuHeUURR","45.58189392","9.268295288","anonymous","EN",61,"electricity consumption","gps on","engine temperature gte 42.31","h0v0",3,"easy","M","E","M","WHAT_Qn",50.13,44.19,37.46,1,256,"M","WHAT_Qn_M_E","M_E","2","87.781","48",2.1300000000000026,"40",4.189999999999998,"36",1.4600000000000009,"Agree",1,"3","3","3",72
"20/09/2021 07:27","20/09/2021 07:50","IP Address","93.36.178.210","100","1377","True","20/09/2021 07:50","R_2P6X0hbWuHeUURR","45.58189392","9.268295288","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",3,"medium","H","H","H","WHAT_Qn",52.29,56.78,21.98,-1,351,"H","WHAT_Qn_H_M","H_M","3","173.515","50",2.289999999999999,"56",0.7800000000000011,"23",-1.0199999999999996,"Disagree",1,"3","3","4",73
"20/09/2021 07:27","20/09/2021 07:50","IP Address","93.36.178.210","100","1377","True","20/09/2021 07:50","R_2P6X0hbWuHeUURR","45.58189392","9.268295288","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",8,"hard","H","E","E","WHAT_Qn",79.47,76.69,34.87,1,412,"H","WHAT_Qn_H_H","H_H","4","126.647","70",9.469999999999999,"76",0.6899999999999977,"41",-6.130000000000003,"Neither agree nor disagree",0,"3","3","4",74
"20/09/2021 07:27","20/09/2021 07:50","IP Address","93.36.178.210","100","1377","True","20/09/2021 07:50","R_2P6X0hbWuHeUURR","45.58189392","9.268295288","anonymous","EN",61,"electricity consumption","gps on","engine temperature gte 42.31","h0v0",3,"easy","M","E","M","WHAT_Ql",31.47,54.18,35.38,-1,283,"E","WHAT_Ql_E_E","E_E","3","95.851","37",-5.530000000000001,"55",-0.8200000000000003,"38",-2.6199999999999974,"Neither agree nor disagree",0,"3","4","3",75
"20/09/2021 07:27","20/09/2021 07:50","IP Address","93.36.178.210","100","1377","True","20/09/2021 07:50","R_2P6X0hbWuHeUURR","45.58189392","9.268295288","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",2,"medium","E","E","E","WHAT_Ql",30.84,78.73,30.84,1,352,"E","WHAT_Ql_E_M","E_M","3","87.698","35",-4.16,"78",0.730000000000004,"35",-4.16,"Agree",1,"4","5","4",76
"20/09/2021 07:27","20/09/2021 07:50","IP Address","93.36.178.210","100","1377","True","20/09/2021 07:50","R_2P6X0hbWuHeUURR","45.58189392","9.268295288","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",10,"hard","H","E","E","WHAT_Ql",8.03,33.52,28.82,1,439,"E","WHAT_Ql_E_H","E_H","3","84.239","16",-7.970000000000001,"29",4.520000000000003,"25",3.8200000000000003,"Neither agree nor disagree",0,"3","4","3",77
"20/09/2021 07:27","20/09/2021 07:50","IP Address","93.36.178.210","100","1377","True","20/09/2021 07:50","R_2P6X0hbWuHeUURR","45.58189392","9.268295288","anonymous","EN",1,"electricity consumption","gps on","radio on gte 1","h0v0",4,"easy","E","E","E","WHERE",28.7,24.67,14.28,-1,298,"E","WHERE_E_E","E_E","2","131.409","19",9.7,"24",0.6700000000000017,"19",-4.720000000000001,"Neither agree nor disagree",0,"2","0","1",78
"20/09/2021 07:27","20/09/2021 07:50","IP Address","93.36.178.210","100","1377","True","20/09/2021 07:50","R_2P6X0hbWuHeUURR","45.58189392","9.268295288","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",6,"medium","E","E","E","WHERE",23.76,22.56,19.75,1,379,"E","WHERE_E_M","E_M","1","39.829","33",-9.239999999999998,"38",-15.440000000000001,"25",-5.25,"Neither agree nor disagree",0,"0","0","1",79
"20/09/2021 07:27","20/09/2021 07:50","IP Address","93.36.178.210","100","1377","True","20/09/2021 07:50","R_2P6X0hbWuHeUURR","45.58189392","9.268295288","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",13,"hard","H","H","H","WHERE",32.06,32.47,62.46,1,486,"H","WHERE_H_H","H_H","2","64.028","26",6.060000000000002,"32",0.46999999999999886,"55",7.460000000000001,"Agree",1,"1","1","2",80
"20/09/2021 10:41","20/09/2021 10:56","IP Address","187.187.201.110","100","923","True","20/09/2021 10:56","R_3ISvxpFuVVWnJe2","20.06100464","-98.77829742","anonymous","EN",61,"electricity consumption","gps on","engine temperature gte 42.31","h0v0",3,"easy","M","E","M","WHAT_Qn",50.13,44.19,37.46,1,256,"M","WHAT_Qn_M_E","M_E","2","103.13","63",-12.869999999999997,"56",-11.810000000000002,"45",-7.539999999999999,"Disagree",0,"2","1","2",81
"20/09/2021 10:41","20/09/2021 10:56","IP Address","187.187.201.110","100","923","True","20/09/2021 10:56","R_3ISvxpFuVVWnJe2","20.06100464","-98.77829742","anonymous","EN",4,"suspension force","gps on","radio on gte 1","h0v0",6,"medium","H","E","E","WHAT_Qn",78.57,76.69,55.04,1,331,"H","WHAT_Qn_H_M","H_M","2","69.272","85",-6.430000000000007,"80",-3.3100000000000023,"80",-24.96,"Agree",1,"2","1","1",82
"20/09/2021 10:41","20/09/2021 10:56","IP Address","187.187.201.110","100","923","True","20/09/2021 10:56","R_3ISvxpFuVVWnJe2","20.06100464","-98.77829742","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",15,"hard","E","H","E","WHAT_Qn",34.37,34.69,66.31,-1,408,"E","WHAT_Qn_E_H","E_H","2","68.728","35",-0.6300000000000026,"45",-10.310000000000002,"75",-8.689999999999998,"Disagree",1,"2","3","2",83
"20/09/2021 10:41","20/09/2021 10:56","IP Address","187.187.201.110","100","923","True","20/09/2021 10:56","R_3ISvxpFuVVWnJe2","20.06100464","-98.77829742","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",4,"easy","E","H","E","WHAT_Ql",49.99,71.6,65.02,1,273,"H","WHAT_Ql_H_E","H_E","2","89.903","55",-5.009999999999998,"75",-3.4000000000000057,"75",-9.980000000000004,"Neither agree nor disagree",0,"2","2","3",84
"20/09/2021 10:41","20/09/2021 10:56","IP Address","187.187.201.110","100","923","True","20/09/2021 10:56","R_3ISvxpFuVVWnJe2","20.06100464","-98.77829742","anonymous","EN",29,"engine temperature","radio on","heating on gte 1","h0v0",6,"medium","E","H","E","WHAT_Ql",19.13,71.6,24.89,1,354,"H","WHAT_Ql_H_M","H_M","0","59.114","51",-31.87,"65",6.599999999999994,"32",-7.109999999999999,"Neither agree nor disagree",0,"2","3","2",85
"20/09/2021 10:41","20/09/2021 10:56","IP Address","187.187.201.110","100","923","True","20/09/2021 10:56","R_3ISvxpFuVVWnJe2","20.06100464","-98.77829742","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",14,"hard","E","E","E","WHAT_Ql",42.75,78.73,51.86,1,433,"E","WHAT_Ql_E_H","E_H","2","78.562","79",-36.25,"71",7.730000000000004,"79",-27.14,"Agree",1,"3","2","2",86
"20/09/2021 10:41","20/09/2021 10:56","IP Address","187.187.201.110","100","923","True","20/09/2021 10:56","R_3ISvxpFuVVWnJe2","20.06100464","-98.77829742","anonymous","EN",67,"electricity consumption","wiper on","radio on gte 1","h0v0",2,"easy","H","H","H","WHERE",36.44,32.54,75.85,-1,324,"H","WHERE_H_E","H_E","3","61.512","77",-40.56,"70",-37.46,"70",5.849999999999994,"Agree",0,"2","2","2",87
"20/09/2021 10:41","20/09/2021 10:56","IP Address","187.187.201.110","100","923","True","20/09/2021 10:56","R_3ISvxpFuVVWnJe2","20.06100464","-98.77829742","anonymous","EN",29,"engine temperature","radio on","heating on gte 1","h0v0",8,"medium","E","H","E","WHERE",12.53,14.99,21.98,1,381,"E","WHERE_E_M","E_M","1","74.757","26",-13.47,"50",-35.01,"15",6.98,"Neither agree nor disagree",0,"1","3","2",88
"20/09/2021 10:41","20/09/2021 10:56","IP Address","187.187.201.110","100","923","True","20/09/2021 10:56","R_3ISvxpFuVVWnJe2","20.06100464","-98.77829742","anonymous","EN",61,"electricity consumption","gps on","wiper on gte 1","h0v0",2,"hard","M","E","M","WHERE",43.52,40.91,42.67,1,472,"M","WHERE_M_H","M_H","2","87.011","43",0.5200000000000031,"80",-39.09,"44",-1.3299999999999983,"Neither agree nor disagree",0,"2","2","2",89
"20/09/2021 10:40","20/09/2021 11:01","IP Address","187.190.205.213","100","1220","True","20/09/2021 11:01","R_UsU2ZEwz5qp1Jfj","20.6381073","-103.3479996","anonymous","EN",4,"suspension force","gps on","heating on gte 1","h0v0",3,"easy","H","E","E","WHAT_Qn",79.15,76.69,75.2,1,250,"H","WHAT_Qn_H_E","H_E","3","56.212","76",3.1500000000000057,"54",22.689999999999998,"75",0.20000000000000284,"Neither agree nor disagree",0,"3","4","5",90
"20/09/2021 10:40","20/09/2021 11:01","IP Address","187.190.205.213","100","1220","True","20/09/2021 11:01","R_UsU2ZEwz5qp1Jfj","20.6381073","-103.3479996","anonymous","EN",61,"electricity consumption","gps on","radio on gte 1","h0v0",6,"medium","M","E","M","WHAT_Qn",45.52,44.19,64.44,1,337,"M","WHAT_Qn_M_M","M_M","4","277.845","36",9.520000000000003,"46",-1.8100000000000023,"69",-4.560000000000002,"Neither agree nor disagree",0,"3","3","4",91
"20/09/2021 10:40","20/09/2021 11:01","IP Address","187.190.205.213","100","1220","True","20/09/2021 11:01","R_UsU2ZEwz5qp1Jfj","20.6381073","-103.3479996","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",8,"hard","H","E","E","WHAT_Qn",79.47,76.69,34.87,1,412,"H","WHAT_Qn_H_H","H_H","5","84.748","71",8.469999999999999,"75",1.6899999999999977,"41",-6.130000000000003,"Disagree",0,"3","4","4",92
"20/09/2021 10:40","20/09/2021 11:01","IP Address","187.190.205.213","100","1220","True","20/09/2021 11:01","R_UsU2ZEwz5qp1Jfj","20.6381073","-103.3479996","anonymous","EN",1,"electricity consumption","gps on","radio on gte 1","h0v0",4,"easy","E","E","E","WHAT_Ql",5.84,78.73,12.38,1,271,"E","WHAT_Ql_E_E","E_E","5","95.162","90",-84.16,"77",1.730000000000004,"21",-8.62,"Agree",1,"5","5","4",93
"20/09/2021 10:40","20/09/2021 11:01","IP Address","187.190.205.213","100","1220","True","20/09/2021 11:01","R_UsU2ZEwz5qp1Jfj","20.6381073","-103.3479996","anonymous","EN",61,"electricity consumption","gps on","wiper on gte 1","h0v0",10,"medium","M","E","M","WHAT_Ql",16.01,54.18,22.53,1,364,"E","WHAT_Ql_E_M","E_M","5","72.97","80",-63.989999999999995,"69",-14.82,"50",-27.47,"Agree",1,"3","4","3",94
"20/09/2021 10:40","20/09/2021 11:01","IP Address","187.190.205.213","100","1220","True","20/09/2021 11:01","R_UsU2ZEwz5qp1Jfj","20.6381073","-103.3479996","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",10,"hard","H","E","E","WHAT_Ql",8.03,33.52,28.82,1,439,"E","WHAT_Ql_E_H","E_H","5","82.982","60",-51.97,"30",3.520000000000003,"50",-21.18,"Agree",1,"4","4","4",95
"20/09/2021 10:40","20/09/2021 11:01","IP Address","187.190.205.213","100","1220","True","20/09/2021 11:01","R_UsU2ZEwz5qp1Jfj","20.6381073","-103.3479996","anonymous","EN",4,"suspension force","gps on","heating on gte 1","h0v0",3,"easy","H","E","E","WHERE",31.89,29.51,75.13,1,304,"E","WHERE_E_E","E_E","5","31.773","10",21.89,"10",19.51,"75",0.12999999999999545,"Agree",1,"5","5","5",96
"20/09/2021 10:40","20/09/2021 11:01","IP Address","187.190.205.213","100","1220","True","20/09/2021 11:01","R_UsU2ZEwz5qp1Jfj","20.6381073","-103.3479996","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",6,"medium","E","E","E","WHERE",23.76,22.56,19.75,1,379,"E","WHERE_E_M","E_M","5","80.716","20",3.7600000000000016,"10",12.559999999999999,"13",6.75,"Disagree",0,"3","3","2",97
"20/09/2021 10:40","20/09/2021 11:01","IP Address","187.190.205.213","100","1220","True","20/09/2021 11:01","R_UsU2ZEwz5qp1Jfj","20.6381073","-103.3479996","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",14,"hard","E","E","E","WHERE",20.94,22.56,64.43,-1,460,"E","WHERE_E_H","E_H","4","49.27","13",7.940000000000001,"13",9.559999999999999,"81",-16.569999999999993,"Neither agree nor disagree",0,"3","3","4",98
"20/09/2021 10:39","20/09/2021 11:05","IP Address","31.182.255.213","100","1532","True","20/09/2021 11:05","R_ANDOaFBrTYC3k4x","51.7736969","19.47669983","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",4,"easy","E","H","E","WHAT_Qn",31.48,34.69,64.97,1,246,"E","WHAT_Qn_E_E","E_E","4","121.068","35",-3.5199999999999996,"38",-3.3100000000000023,"75",-10.030000000000001,"Disagree",0,"4","4","4",99
"20/09/2021 10:39","20/09/2021 11:05","IP Address","31.182.255.213","100","1532","True","20/09/2021 11:05","R_ANDOaFBrTYC3k4x","51.7736969","19.47669983","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",7,"medium","E","E","E","WHAT_Qn",37.74,42.6,33.93,1,325,"E","WHAT_Qn_E_M","E_M","5","177.326","38",-0.259999999999998,"55",-12.399999999999999,"30",3.9299999999999997,"Disagree",0,"2","3","4",100
"20/09/2021 10:39","20/09/2021 11:05","IP Address","31.182.255.213","100","1532","True","20/09/2021 11:05","R_ANDOaFBrTYC3k4x","51.7736969","19.47669983","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",13,"hard","E","E","E","WHAT_Qn",37.52,42.6,58.78,1,406,"E","WHAT_Qn_E_H","E_H","3","93.809","41",-3.479999999999997,"49",-6.399999999999999,"62",-3.219999999999999,"Disagree",0,"4","4","4",101
"20/09/2021 10:39","20/09/2021 11:05","IP Address","31.182.255.213","100","1532","True","20/09/2021 11:05","R_ANDOaFBrTYC3k4x","51.7736969","19.47669983","anonymous","EN",61,"electricity consumption","gps on","engine temperature gte 42.31","h0v0",3,"easy","M","E","M","WHAT_Ql",31.47,54.18,35.38,-1,283,"E","WHAT_Ql_E_E","E_E","3","90.49","63",-31.53,"55",-0.8200000000000003,"36",-0.6199999999999974,"Agree",0,"4","4","4",102
"20/09/2021 10:39","20/09/2021 11:05","IP Address","31.182.255.213","100","1532","True","20/09/2021 11:05","R_ANDOaFBrTYC3k4x","51.7736969","19.47669983","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",4,"medium","H","H","H","WHAT_Ql",11.8,20.17,34.76,-1,378,"H","WHAT_Ql_H_M","H_M","3","117.391","55",-43.2,"20",0.1700000000000017,"35",-0.240000000000002,"Agree",0,"4","4","4",103
"20/09/2021 10:39","20/09/2021 11:05","IP Address","31.182.255.213","100","1532","True","20/09/2021 11:05","R_ANDOaFBrTYC3k4x","51.7736969","19.47669983","anonymous","EN",61,"electricity consumption","gps on","wiper on gte 1","h0v0",6,"hard","M","E","M","WHAT_Ql",15.82,54.18,22.9,1,445,"E","WHAT_Ql_E_H","E_H","3","96.974","72",-56.18,"60",-5.82,"14",8.899999999999999,"Agree",1,"4","5","4",104
"20/09/2021 10:39","20/09/2021 11:05","IP Address","31.182.255.213","100","1532","True","20/09/2021 11:05","R_ANDOaFBrTYC3k4x","51.7736969","19.47669983","anonymous","EN",1,"electricity consumption","gps on","radio on gte 1","h0v0",4,"easy","E","E","E","WHERE",28.7,24.67,14.28,-1,298,"E","WHERE_E_E","E_E","3","119.523","29",-0.3000000000000007,"50",-25.33,"10",4.279999999999999,"Neither agree nor disagree",0,"5","3","4",105
"20/09/2021 10:39","20/09/2021 11:05","IP Address","31.182.255.213","100","1532","True","20/09/2021 11:05","R_ANDOaFBrTYC3k4x","51.7736969","19.47669983","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",7,"medium","H","H","H","WHERE",25.44,32.47,18.63,1,405,"H","WHERE_H_M","H_M","3","102.564","25",0.4400000000000013,"45",-12.530000000000001,"15",3.629999999999999,"Agree",1,"4","4","4",106
"20/09/2021 10:39","20/09/2021 11:05","IP Address","31.182.255.213","100","1532","True","20/09/2021 11:05","R_ANDOaFBrTYC3k4x","51.7736969","19.47669983","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",13,"hard","H","H","H","WHERE",32.06,32.47,62.46,1,486,"H","WHERE_H_H","H_H","4","67.274","40",-7.939999999999998,"55",-22.53,"66",-3.539999999999999,"Agree",1,"3","3","4",107
"20/09/2021 10:39","20/09/2021 11:16","IP Address","213.226.141.215","100","2240","True","20/09/2021 11:16","R_QlJ1tvXm6NlIqQx","56.94960022","24.09779358","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",4,"easy","E","H","E","WHAT_Qn",31.48,34.69,64.97,1,246,"E","WHAT_Qn_E_E","E_E","5","142.631","33",-1.5199999999999996,"31",3.6899999999999977,"60",4.969999999999999,"Disagree",0,"4","3","5",108
"20/09/2021 10:39","20/09/2021 11:16","IP Address","213.226.141.215","100","2240","True","20/09/2021 11:16","R_QlJ1tvXm6NlIqQx","56.94960022","24.09779358","anonymous","EN",29,"engine temperature","radio on","fuel consumption gte 44.75","h0v0",10,"medium","E","H","E","WHAT_Qn",41.05,34.69,48.12,1,327,"E","WHAT_Qn_E_M","E_M","4","192.553","41",0.04999999999999716,"43",-8.310000000000002,"50",-1.8800000000000026,"Disagree",0,"3","4","5",109
"20/09/2021 10:39","20/09/2021 11:16","IP Address","213.226.141.215","100","2240","True","20/09/2021 11:16","R_QlJ1tvXm6NlIqQx","56.94960022","24.09779358","anonymous","EN",61,"electricity consumption","gps on","wiper on gte 1","h0v0",8,"hard","M","E","M","WHAT_Qn",43.48,44.19,64.44,-1,418,"M","WHAT_Qn_M_H","M_H","4","152.418","48",-4.520000000000003,"35",9.189999999999998,"33",31.439999999999998,"Neither agree nor disagree",0,"3","2","4",110
"20/09/2021 10:39","20/09/2021 11:16","IP Address","213.226.141.215","100","2240","True","20/09/2021 11:16","R_QlJ1tvXm6NlIqQx","56.94960022","24.09779358","anonymous","EN",67,"electricity consumption","wiper on","radio on gte 1","h0v0",2,"easy","H","H","H","WHAT_Ql",18.24,20.17,77.25,-1,297,"H","WHAT_Ql_H_E","H_E","3","114.124","24",-5.760000000000002,"19",1.1700000000000017,"75",2.25,"Disagree",1,"4","4","5",111
"20/09/2021 10:39","20/09/2021 11:16","IP Address","213.226.141.215","100","2240","True","20/09/2021 11:16","R_QlJ1tvXm6NlIqQx","56.94960022","24.09779358","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",7,"medium","H","E","E","WHAT_Ql",6.27,33.52,39.21,1,358,"E","WHAT_Ql_E_M","E_M","4","169.797","11",-4.73,"39",-5.479999999999997,"40",-0.7899999999999991,"Disagree",0,"4","4","4",112
"20/09/2021 10:39","20/09/2021 11:16","IP Address","213.226.141.215","100","2240","True","20/09/2021 11:16","R_QlJ1tvXm6NlIqQx","56.94960022","24.09779358","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",13,"hard","H","H","H","WHAT_Ql",13.94,20.17,59.87,-1,459,"H","WHAT_Ql_H_H","H_H","3","91.577","14",-0.0600000000000005,"24",-3.8299999999999983,"55",4.869999999999997,"Agree",0,"4","4","4",113
"20/09/2021 10:39","20/09/2021 11:16","IP Address","213.226.141.215","100","2240","True","20/09/2021 11:16","R_QlJ1tvXm6NlIqQx","56.94960022","24.09779358","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",4,"easy","E","H","E","WHERE",17.82,15.5,64.87,-1,300,"E","WHERE_E_E","E_E","5","251.483","30",-12.18,"38",-22.5,"70",-5.1299999999999955,"Disagree",1,"1","1","4",114
"20/09/2021 10:39","20/09/2021 11:16","IP Address","213.226.141.215","100","2240","True","20/09/2021 11:16","R_QlJ1tvXm6NlIqQx","56.94960022","24.09779358","anonymous","EN",29,"engine temperature","radio on","heating on gte 1","h0v0",8,"medium","E","H","E","WHERE",12.53,14.99,21.98,1,381,"E","WHERE_E_M","E_M","4","122.649","16",-3.4700000000000006,"34",-19.009999999999998,"16",5.98,"Neither agree nor disagree",0,"4","2","4",115
"20/09/2021 10:39","20/09/2021 11:16","IP Address","213.226.141.215","100","2240","True","20/09/2021 11:16","R_QlJ1tvXm6NlIqQx","56.94960022","24.09779358","anonymous","EN",61,"electricity consumption","gps on","wiper on gte 1","h0v0",2,"hard","M","E","M","WHERE",43.52,40.91,42.67,1,472,"M","WHERE_M_H","M_H","4","90.243","61",-17.479999999999997,"72",-31.090000000000003,"37",5.670000000000002,"Disagree",0,"3","2","5",116
