StartDate,EndDate,Status,IPAddress,Progress,Duration_in_seconds,Finished,RecordedDate,ResponseId,LocationLatitude,LocationLongitude,DistributionChannel,UserLanguage,idc,drawnQn,drawnQl,queryString,flips,nMasks,dMask,dComplex_Qn,dComplex_Ql,dComplex_Where,focus,bslnA1,bslnA2,bslnA3,bslnB,cntrQ,dComplex_focus,info_focus_dComplex_dMask,info_dComplex_dMask,trustB,t,answerA1,diffA1,answerA2,diffA2,answerA3,diffA3,answerB,correctB,trustA1,trustA2,trustA3,uniqueCntrQuestion
"13/11/2021 20:56","13/11/2021 21:15","IP Address","64.180.197.167","100","1138","True","13/11/2021 21:15","R_1N2hi6Fp4Jigvhc","49.08230591","-122.7709961","anonymous","EN",20,"electricity consumption","radio on","wiper on gte 1","h1v1",6,"medium","M","H","H","WHAT_Ql",33.97,65.7,46.25,1,203,"H","WHAT_Ql_H_M","H_M","5","111.47","21",12.969999999999999,"64",1.7000000000000028,"22",24.25,"Agree",1,"4","2","3",59
"13/11/2021 20:56","13/11/2021 21:15","IP Address","64.180.197.167","100","1138","True","13/11/2021 21:15","R_1N2hi6Fp4Jigvhc","49.08230591","-122.7709961","anonymous","EN",69,"engine temperature","radio on","wiper on gte 1","h1v1",3,"easy","M","E","E","WHERE",13.52,16.02,15.96,1,57,"E","WHERE_E_E","E_E","5","67.812","27",-13.48,"20",-3.9800000000000004,"18",-2.039999999999999,"Agree",1,"4","3","3",60
"13/11/2021 20:56","13/11/2021 21:15","IP Address","64.180.197.167","100","1138","True","13/11/2021 21:15","R_1N2hi6Fp4Jigvhc","49.08230591","-122.7709961","anonymous","EN",2,"suspension force","wiper on","gps on gte 1","h1v1",3,"easy","H","H","M","WHERE",70.24,52.22,43.2,-1,143,"M","WHERE_M_E","M_E","4","79.522","21",49.239999999999995,"68",-15.780000000000001,"28",15.200000000000003,"Agree",0,"4","2","5",61
"13/11/2021 20:56","13/11/2021 21:15","IP Address","64.180.197.167","100","1138","True","13/11/2021 21:15","R_1N2hi6Fp4Jigvhc","49.08230591","-122.7709961","anonymous","EN",72,"fuel consumption","gps on","wiper on gte 1","h1v1",6,"medium","E","M","H","WHERE",39.89,39.08,24.27,1,226,"H","WHERE_H_M","H_M","4","122.649","39",0.8900000000000006,"45",-5.920000000000002,"13",11.27,"Agree",1,"1","2","4",62
"13/11/2021 21:33","13/11/2021 21:46","IP Address","64.189.10.9","100","732","True","13/11/2021 21:46","R_ptTiMXHXEjp1URj","32.21839905","-98.22360229","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h1v1",3,"easy","E","H","E","WHAT_Qn",32.22,34.69,37.7,1,6,"E","WHAT_Qn_E_E","E_E","4","48.839","23",9.219999999999999,"34",0.6899999999999977,"20",17.700000000000003,"Disagree",0,"3","4","4",63
"13/11/2021 21:33","13/11/2021 21:46","IP Address","64.189.10.9","100","732","True","13/11/2021 21:46","R_ptTiMXHXEjp1URj","32.21839905","-98.22360229","anonymous","EN",38,"electricity consumption","wiper on","gps on gte 1","h1v1",3,"easy","M","E","H","WHAT_Qn",39.07,37.06,29.77,1,83,"M","WHAT_Qn_M_E","M_E","4","61.705","47",-7.93,"36",1.0600000000000023,"40",-10.23,"Disagree",0,"4","4","4",64
"13/11/2021 21:33","13/11/2021 21:46","IP Address","64.189.10.9","100","732","True","13/11/2021 21:46","R_ptTiMXHXEjp1URj","32.21839905","-98.22360229","anonymous","EN",39,"engine temperature","wiper on","gps on gte 1","h1v1",9,"hard","H","M","E","WHAT_Qn",63.61,64.93,25.66,-1,183,"H","WHAT_Qn_H_H","H_H","4","44.134","55",8.61,"62",2.930000000000007,"25",0.6600000000000001,"Disagree",1,"4","3","3",65
"13/11/2021 21:33","13/11/2021 21:46","IP Address","64.189.10.9","100","732","True","13/11/2021 21:46","R_ptTiMXHXEjp1URj","32.21839905","-98.22360229","anonymous","EN",63,"engine temperature","gps on","wiper on gte 1","h1v1",8,"hard","E","E","M","WHAT_Ql",16.31,84.16,22.69,1,46,"E","WHAT_Ql_E_H","E_H","0","74.684","6",10.309999999999999,"84",0.1599999999999966,"10",12.690000000000001,"Neither agree nor disagree",0,"4","5","4",66
"13/11/2021 21:33","13/11/2021 21:46","IP Address","64.189.10.9","100","732","True","13/11/2021 21:46","R_ptTiMXHXEjp1URj","32.21839905","-98.22360229","anonymous","EN",72,"fuel consumption","gps on","wiper on gte 1","h1v1",3,"easy","E","M","H","WHAT_Ql",5.98,24.51,16.21,-1,110,"M","WHAT_Ql_M_E","M_E","3","44.301","5",0.9800000000000004,"25",-0.48999999999999844,"32",-15.79,"Disagree",1,"4","4","3",67
"13/11/2021 21:33","13/11/2021 21:46","IP Address","64.189.10.9","100","732","True","13/11/2021 21:46","R_ptTiMXHXEjp1URj","32.21839905","-98.22360229","anonymous","EN",67,"electricity consumption","wiper on","gps on gte 1","h1v1",3,"easy","H","H","H","WHAT_Ql",7.08,21.24,27.68,-1,197,"H","WHAT_Ql_H_E","H_E","5","54.892","11",-3.92,"17",4.239999999999998,"45",-17.32,"Disagree",1,"4","3","4",68
"13/11/2021 21:33","13/11/2021 21:46","IP Address","64.189.10.9","100","732","True","13/11/2021 21:46","R_ptTiMXHXEjp1URj","32.21839905","-98.22360229","anonymous","EN",69,"engine temperature","radio on","wiper on gte 1","h1v1",6,"medium","M","E","E","WHERE",17.25,16.02,19.37,1,66,"E","WHERE_E_M","E_M","4","48.219","15",2.25,"23",-6.98,"35",-15.629999999999999,"Agree",1,"2","4","3",69
"13/11/2021 21:33","13/11/2021 21:46","IP Address","64.189.10.9","100","732","True","13/11/2021 21:46","R_ptTiMXHXEjp1URj","32.21839905","-98.22360229","anonymous","EN",54,"suspension force","radio on","wiper on gte 1","h1v1",3,"easy","E","H","M","WHERE",17.94,26.37,15.25,1,137,"M","WHERE_M_E","M_E","3","43.523","16",1.9400000000000013,"25",1.370000000000001,"17",-1.75,"Agree",1,"4","3","4",70
"13/11/2021 21:33","13/11/2021 21:46","IP Address","64.189.10.9","100","732","True","13/11/2021 21:46","R_ptTiMXHXEjp1URj","32.21839905","-98.22360229","anonymous","EN",67,"electricity consumption","wiper on","gps on gte 1","h1v1",3,"easy","H","H","H","WHERE",31.14,25.28,18.89,-1,224,"H","WHERE_H_E","H_E","0","63.776","44",-12.86,"56",-30.72,"23",-4.109999999999999,"Neither agree nor disagree",0,"1","3","4",71
"13/11/2021 21:20","13/11/2021 21:55","IP Address","92.251.238.15","100","2091","True","13/11/2021 21:55","R_ugIaWQ1XRFQNzLH","53.51150513","-6.386306763","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h1v1",6,"medium","E","E","E","WHAT_Qn",35.07,42.6,25.15,1,18,"E","WHAT_Qn_E_M","E_M","5","116.22","50",-14.93,"61",-18.4,"26",-0.8500000000000014,"Disagree",0,"4","4","4",72
"13/11/2021 21:20","13/11/2021 21:55","IP Address","92.251.238.15","100","2091","True","13/11/2021 21:55","R_ugIaWQ1XRFQNzLH","53.51150513","-6.386306763","anonymous","EN",61,"electricity consumption","gps on","wiper on gte 1","h1v1",3,"easy","M","E","M","WHAT_Qn",45.97,44.19,49.2,-1,82,"M","WHAT_Qn_M_E","M_E","4","113.462","53",-7.030000000000001,"58",-13.810000000000002,"10",39.2,"Disagree",1,"3","4","5",73
"13/11/2021 21:20","13/11/2021 21:55","IP Address","92.251.238.15","100","2091","True","13/11/2021 21:55","R_ugIaWQ1XRFQNzLH","53.51150513","-6.386306763","anonymous","EN",33,"engine temperature","gps on","wiper on gte 1","h1v1",6,"medium","H","H","E","WHAT_Qn",68.92,64.92,25.7,1,177,"H","WHAT_Qn_H_M","H_M","5","320.999","79",-10.079999999999998,"72",-7.079999999999998,"33",-7.300000000000001,"Agree",1,"5","4","5",74
"13/11/2021 21:20","13/11/2021 21:55","IP Address","92.251.238.15","100","2091","True","13/11/2021 21:55","R_ugIaWQ1XRFQNzLH","53.51150513","-6.386306763","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h1v1",3,"easy","E","E","E","WHAT_Ql",12.85,78.73,34.11,-1,36,"E","WHAT_Ql_E_E","E_E","5","111.204","18",-5.15,"79",-0.269999999999996,"18",16.11,"Disagree",1,"5","5","5",75
"13/11/2021 21:20","13/11/2021 21:55","IP Address","92.251.238.15","100","2091","True","13/11/2021 21:55","R_ugIaWQ1XRFQNzLH","53.51150513","-6.386306763","anonymous","EN",32,"suspension force","radio on","wiper on gte 1","h1v1",6,"medium","E","M","M","WHAT_Ql",14.35,56.7,23.05,-1,118,"M","WHAT_Ql_M_M","M_M","4","256.277","12",2.3499999999999996,"15",41.7,"44",-20.95,"Neither agree nor disagree",0,"5","5","5",76
"13/11/2021 21:20","13/11/2021 21:55","IP Address","92.251.238.15","100","2091","True","13/11/2021 21:55","R_ugIaWQ1XRFQNzLH","53.51150513","-6.386306763","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h1v1",5,"medium","E","H","E","WHAT_Ql",34.77,71.6,39.71,1,207,"H","WHAT_Ql_H_M","H_M","5","133.721","14",20.770000000000003,"76",-4.400000000000006,"23",16.71,"Neither agree nor disagree",0,"5","5","5",77
"13/11/2021 21:20","13/11/2021 21:55","IP Address","92.251.238.15","100","2091","True","13/11/2021 21:55","R_ugIaWQ1XRFQNzLH","53.51150513","-6.386306763","anonymous","EN",33,"engine temperature","gps on","wiper on gte 1","h1v1",3,"easy","H","H","E","WHERE",16.68,18.52,41.5,1,62,"E","WHERE_E_E","E_E","4","97.262","18",-1.3200000000000003,"41",-22.48,"18",23.5,"Agree",1,"2","3","4",78
"13/11/2021 21:20","13/11/2021 21:55","IP Address","92.251.238.15","100","2091","True","13/11/2021 21:55","R_ugIaWQ1XRFQNzLH","53.51150513","-6.386306763","anonymous","EN",22,"electricity consumption","radio on","wiper on gte 1","h1v1",9,"hard","M","H","M","WHERE",38.83,34.01,29.35,-1,158,"M","WHERE_M_H","M_H","5","147.525","45",-6.170000000000002,"70",-35.99,"45",-15.649999999999999,"Disagree",1,"5","4","5",79
"13/11/2021 21:20","13/11/2021 21:55","IP Address","92.251.238.15","100","2091","True","13/11/2021 21:55","R_ugIaWQ1XRFQNzLH","53.51150513","-6.386306763","anonymous","EN",6,"suspension force","gps on","wiper on gte 1","h1v1",9,"hard","H","E","H","WHERE",34.78,37.7,31.71,-1,240,"H","WHERE_H_H","H_H","5","142.153","13",21.78,"45",-7.299999999999997,"16",15.71,"Disagree",1,"2","4","4",80
"13/11/2021 21:11","13/11/2021 21:56","IP Address","102.250.1.69","100","2706","True","13/11/2021 21:56","R_3lSlcv7niOdWpTI","-25.75990295","28.26040649","anonymous","EN",72,"fuel consumption","gps on","wiper on gte 1","h1v1",3,"easy","E","M","H","WHAT_Qn",84.11,77.48,28.42,1,5,"E","WHAT_Qn_E_E","E_E","4","132.977","75",9.11,"70",7.480000000000004,"69",-40.58,"Neither agree nor disagree",0,"3","4","4",81
"13/11/2021 21:11","13/11/2021 21:56","IP Address","102.250.1.69","100","2706","True","13/11/2021 21:56","R_3lSlcv7niOdWpTI","-25.75990295","28.26040649","anonymous","EN",69,"engine temperature","radio on","wiper on gte 1","h1v1",8,"hard","M","E","E","WHAT_Qn",68.31,64.01,28.72,1,108,"M","WHAT_Qn_M_H","M_H","3","191.073","91",-22.689999999999998,"46",18.010000000000005,"42",-13.280000000000001,"Agree",1,"4","4","3",82
"13/11/2021 21:11","13/11/2021 21:56","IP Address","102.250.1.69","100","2706","True","13/11/2021 21:56","R_3lSlcv7niOdWpTI","-25.75990295","28.26040649","anonymous","EN",39,"engine temperature","wiper on","gps on gte 1","h1v1",3,"easy","H","M","E","WHAT_Qn",67.13,64.93,31.33,-1,165,"H","WHAT_Qn_H_E","H_E","4","142.1","80",-12.870000000000005,"80",-15.069999999999993,"85",-53.67,"Agree",0,"4","4","4",83
"13/11/2021 21:11","13/11/2021 21:56","IP Address","102.250.1.69","100","2706","True","13/11/2021 21:56","R_3lSlcv7niOdWpTI","-25.75990295","28.26040649","anonymous","EN",64,"engine temperature","gps on","wiper on gte 1","h1v1",3,"easy","E","E","H","WHAT_Ql",5.69,18.69,43.69,1,29,"E","WHAT_Ql_E_E","E_E","3","59.242","36",-30.31,"100",-81.31,"100",-56.31,"Agree",1,"4","4","4",84
"13/11/2021 21:11","13/11/2021 21:56","IP Address","102.250.1.69","100","2706","True","13/11/2021 21:56","R_3lSlcv7niOdWpTI","-25.75990295","28.26040649","anonymous","EN",72,"fuel consumption","gps on","wiper on gte 1","h1v1",6,"medium","E","M","H","WHAT_Ql",2.7,24.51,27.99,1,119,"M","WHAT_Ql_M_M","M_M","5","272.317","26",-23.3,"85",-60.489999999999995,"100",-72.01,"Agree",1,"4","4","5",85
"13/11/2021 21:11","13/11/2021 21:56","IP Address","102.250.1.69","100","2706","True","13/11/2021 21:56","R_3lSlcv7niOdWpTI","-25.75990295","28.26040649","anonymous","EN",31,"electricity consumption","gps on","wiper on gte 1","h1v1",9,"hard","M","H","E","WHAT_Ql",21.68,58.62,32.3,-1,210,"H","WHAT_Ql_H_H","H_H","5","125.458","93",-71.32,"100",-41.38,"85",-52.7,"Disagree",1,"4","4","4",86
"13/11/2021 21:11","13/11/2021 21:56","IP Address","102.250.1.69","100","2706","True","13/11/2021 21:56","R_3lSlcv7niOdWpTI","-25.75990295","28.26040649","anonymous","EN",39,"engine temperature","wiper on","gps on gte 1","h1v1",3,"easy","H","M","E","WHERE",11.1,15.73,17.72,-1,61,"E","WHERE_E_E","E_E","4","105.809","5",6.1,"23",-7.27,"11",6.719999999999999,"Neither agree nor disagree",0,"4","3","4",87
"13/11/2021 21:11","13/11/2021 21:56","IP Address","102.250.1.69","100","2706","True","13/11/2021 21:56","R_3lSlcv7niOdWpTI","-25.75990295","28.26040649","anonymous","EN",41,"engine temperature","radio on","wiper on gte 1","h1v1",3,"easy","H","E","M","WHERE",15.56,27.83,20.23,1,141,"M","WHERE_M_E","M_E","4","155.78","40",-24.439999999999998,"22",5.829999999999998,"31",-10.77,"Agree",1,"4","3","3",88
"13/11/2021 21:11","13/11/2021 21:56","IP Address","102.250.1.69","100","2706","True","13/11/2021 21:56","R_3lSlcv7niOdWpTI","-25.75990295","28.26040649","anonymous","EN",12,"suspension force","gps on","wiper on gte 1","h1v1",8,"hard","H","M","H","WHERE",25.09,24.89,16.22,-1,241,"H","WHERE_H_H","H_H","4","81.057","30",-4.91,"31",-6.109999999999999,"15",1.2199999999999989,"Disagree",1,"3","3","3",89
"13/11/2021 21:44","13/11/2021 22:07","IP Address","102.65.30.39","100","1405","True","13/11/2021 22:07","R_2QA1LGG7XnMia3O","-33.91400146","18.41290283","anonymous","EN",34,"suspension force","gps on","wiper on gte 1","h1v1",9,"hard","E","H","H","WHAT_Qn",28.69,27.34,28.48,1,26,"E","WHAT_Qn_E_H","E_H","3","55.938","31",-2.3099999999999987,"37",-9.66,"27",1.4800000000000004,"Neither agree nor disagree",0,"3","3","3",90
"13/11/2021 21:44","13/11/2021 22:07","IP Address","102.65.30.39","100","1405","True","13/11/2021 22:07","R_2QA1LGG7XnMia3O","-33.91400146","18.41290283","anonymous","EN",31,"electricity consumption","gps on","wiper on gte 1","h1v1",6,"medium","M","H","E","WHAT_Qn",45.36,44.19,28.18,-1,96,"M","WHAT_Qn_M_M","M_M","4","65.488","54",-8.64,"74",-29.810000000000002,"40",-11.82,"Neither agree nor disagree",0,"4","4","4",91
"13/11/2021 21:44","13/11/2021 22:07","IP Address","102.65.30.39","100","1405","True","13/11/2021 22:07","R_2QA1LGG7XnMia3O","-33.91400146","18.41290283","anonymous","EN",6,"suspension force","gps on","wiper on gte 1","h1v1",6,"medium","H","E","H","WHAT_Qn",44.2,46.62,25.92,-1,173,"H","WHAT_Qn_H_M","H_M","4","190.594","58",-13.799999999999997,"54",-7.380000000000003,"26",-0.0799999999999983,"Disagree",1,"4","4","3",92
"13/11/2021 21:44","13/11/2021 22:07","IP Address","102.65.30.39","100","1405","True","13/11/2021 22:07","R_2QA1LGG7XnMia3O","-33.91400146","18.41290283","anonymous","EN",41,"engine temperature","radio on","wiper on gte 1","h1v1",6,"medium","H","E","M","WHAT_Ql",1.15,3.7,23.84,1,43,"E","WHAT_Ql_E_M","E_M","2","72.498","0",1.15,"4",-0.2999999999999998,"21",2.84,"Disagree",0,"5","4","3",93
"13/11/2021 21:44","13/11/2021 22:07","IP Address","102.65.30.39","100","1405","True","13/11/2021 22:07","R_2QA1LGG7XnMia3O","-33.91400146","18.41290283","anonymous","EN",47,"suspension force","wiper on","gps on gte 1","h1v1",6,"medium","M","M","H","WHAT_Ql",29.42,78.8,41.76,-1,122,"M","WHAT_Ql_M_M","M_M","3","86.9","37",-7.579999999999998,"85",-6.200000000000003,"24",17.759999999999998,"Neither agree nor disagree",0,"4","4","3",94
"13/11/2021 21:44","13/11/2021 22:07","IP Address","102.65.30.39","100","1405","True","13/11/2021 22:07","R_2QA1LGG7XnMia3O","-33.91400146","18.41290283","anonymous","EN",22,"electricity consumption","radio on","wiper on gte 1","h1v1",9,"hard","M","H","M","WHAT_Ql",4.18,44.15,15,1,211,"H","WHAT_Ql_H_H","H_H","3","83.488","77",-72.82,"60",-15.850000000000001,"0",15,"Disagree",0,"4","4","4",95
"13/11/2021 21:44","13/11/2021 22:07","IP Address","102.65.30.39","100","1405","True","13/11/2021 22:07","R_2QA1LGG7XnMia3O","-33.91400146","18.41290283","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h1v1",6,"medium","H","E","E","WHERE",17.87,19.96,18.85,1,69,"E","WHERE_E_M","E_M","3","51.932","21",-3.129999999999999,"40",-20.04,"27",-8.149999999999999,"Neither agree nor disagree",0,"4","4","1",96
"13/11/2021 21:44","13/11/2021 22:07","IP Address","102.65.30.39","100","1405","True","13/11/2021 22:07","R_2QA1LGG7XnMia3O","-33.91400146","18.41290283","anonymous","EN",22,"electricity consumption","radio on","wiper on gte 1","h1v1",6,"medium","M","H","M","WHERE",31.48,34.01,22.88,1,149,"M","WHERE_M_M","M_M","3","49.403","13",18.48,"18",16.009999999999998,"43",-20.12,"Neither agree nor disagree",0,"4","2","4",97
"13/11/2021 21:44","13/11/2021 22:07","IP Address","102.65.30.39","100","1405","True","13/11/2021 22:07","R_2QA1LGG7XnMia3O","-33.91400146","18.41290283","anonymous","EN",72,"fuel consumption","gps on","wiper on gte 1","h1v1",9,"hard","E","M","H","WHERE",38.9,39.08,47.49,1,235,"H","WHERE_H_H","H_H","5","116.104","32",6.899999999999999,"100",-60.92,"11",36.49,"Neither agree nor disagree",0,"4","4","5",98
"13/11/2021 21:23","13/11/2021 22:13","IP Address","101.182.135.107","100","3020","True","13/11/2021 22:13","R_1jCww6yQ8f1mCuS","-27.4743042","153.0223999","anonymous","EN",54,"suspension force","radio on","wiper on gte 1","h1v1",3,"easy","E","H","M","WHAT_Qn",59.27,56.13,52.75,-1,7,"E","WHAT_Qn_E_E","E_E","1","39.04","10",49.27,"22",34.13,"10",42.75,"Disagree",1,"1","1","1",99
"13/11/2021 21:23","13/11/2021 22:13","IP Address","101.182.135.107","100","3020","True","13/11/2021 22:13","R_1jCww6yQ8f1mCuS","-27.4743042","153.0223999","anonymous","EN",47,"suspension force","wiper on","gps on gte 1","h1v1",3,"easy","M","M","H","WHAT_Qn",21.16,36.42,19.3,-1,86,"M","WHAT_Qn_M_E","M_E","1","398.531","41",-19.84,"63",-26.58,"28",-8.7,"Agree",0,"1","1","1",100
"13/11/2021 21:23","13/11/2021 22:13","IP Address","101.182.135.107","100","3020","True","13/11/2021 22:13","R_1jCww6yQ8f1mCuS","-27.4743042","153.0223999","anonymous","EN",6,"suspension force","gps on","wiper on gte 1","h1v1",9,"hard","H","E","H","WHAT_Qn",40.8,46.62,20.22,-1,182,"H","WHAT_Qn_H_H","H_H","0","380.612","10",30.799999999999997,"33",13.619999999999997,"43",-22.78,"Agree",0,"0","0","0",101
"13/11/2021 21:23","13/11/2021 22:13","IP Address","101.182.135.107","100","3020","True","13/11/2021 22:13","R_1jCww6yQ8f1mCuS","-27.4743042","153.0223999","anonymous","EN",64,"engine temperature","gps on","wiper on gte 1","h1v1",5,"medium","E","E","H","WHAT_Ql",0,18.69,11.78,1,38,"E","WHAT_Ql_E_M","E_M","1","40.393","80",-80,"18",0.6900000000000013,"31",-19.22,"Agree",1,"1","1","1",102
"13/11/2021 21:23","13/11/2021 22:13","IP Address","101.182.135.107","100","3020","True","13/11/2021 22:13","R_1jCww6yQ8f1mCuS","-27.4743042","153.0223999","anonymous","EN",14,"engine temperature","gps on","wiper on gte 1","h1v1",3,"easy","M","M","E","WHAT_Ql",15.76,80.91,18.87,1,111,"M","WHAT_Ql_M_E","M_E","1","635.633","80",-64.24,"80",0.9099999999999966,"42",-23.13,"Neither agree nor disagree",0,"1","1","1",103
"13/11/2021 21:23","13/11/2021 22:13","IP Address","101.182.135.107","100","3020","True","13/11/2021 22:13","R_1jCww6yQ8f1mCuS","-27.4743042","153.0223999","anonymous","EN",22,"electricity consumption","radio on","wiper on gte 1","h1v1",6,"medium","M","H","M","WHAT_Ql",20.06,44.15,33.33,-1,202,"H","WHAT_Ql_H_M","H_M","1","42.359","50",-29.94,"30",14.149999999999999,"20",13.329999999999998,"Disagree",1,"1","1","1",104
"13/11/2021 21:23","13/11/2021 22:13","IP Address","101.182.135.107","100","3020","True","13/11/2021 22:13","R_1jCww6yQ8f1mCuS","-27.4743042","153.0223999","anonymous","EN",31,"electricity consumption","gps on","wiper on gte 1","h1v1",9,"hard","M","H","E","WHERE",15.97,18.79,46.13,-1,77,"E","WHERE_E_H","E_H","0","19.225","35",-19.03,"30",-11.21,"35",11.130000000000003,"Neither agree nor disagree",0,"0","0","0",105
"13/11/2021 21:23","13/11/2021 22:13","IP Address","101.182.135.107","100","3020","True","13/11/2021 22:13","R_1jCww6yQ8f1mCuS","-27.4743042","153.0223999","anonymous","EN",63,"engine temperature","gps on","wiper on gte 1","h1v1",5,"medium","E","E","M","WHERE",16.96,21.15,24.02,1,153,"M","WHERE_M_M","M_M","1","84.775","21",-4.039999999999999,"19",2.1499999999999986,"15",9.02,"Neither agree nor disagree",0,"1","1","1",106
"13/11/2021 21:23","13/11/2021 22:13","IP Address","101.182.135.107","100","3020","True","13/11/2021 22:13","R_1jCww6yQ8f1mCuS","-27.4743042","153.0223999","anonymous","EN",72,"fuel consumption","gps on","wiper on gte 1","h1v1",3,"easy","E","M","H","WHERE",48.85,39.08,12.4,1,217,"H","WHERE_H_E","H_E","1","23.661","45",3.8500000000000014,"21",18.08,"8",4.4,"Neither agree nor disagree",0,"1","1","1",107
"13/11/2021 22:02","13/11/2021 22:14","IP Address","123.208.68.240","100","706","True","13/11/2021 22:14","R_C2CbVt4lRdQGpJn","-38.21820068","144.5238037","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h1v1",9,"hard","E","H","E","WHAT_Qn",32.38,34.69,24.06,-1,24,"E","WHAT_Qn_E_H","E_H","2","60.972","22",10.380000000000003,"40",-5.310000000000002,"20",4.059999999999999,"Agree",0,"4","4","4",108
