StartDate,EndDate,Status,IPAddress,Progress,Duration_in_seconds,Finished,RecordedDate,ResponseId,LocationLatitude,LocationLongitude,DistributionChannel,UserLanguage,idc,drawnQn,drawnQl,queryString,flips,nMasks,dMask,dComplex_Qn,dComplex_Ql,dComplex_Where,focus,bslnA1,bslnA2,bslnA3,bslnB,cntrQ,dComplex_focus,info_focus_dComplex_dMask,info_dComplex_dMask,trustB,t,answerA1,diffA1,answerA2,diffA2,answerA3,diffA3,answerB,correctB,trustA1,trustA2,trustA3,uniqueCntrQuestion
"31/10/2021 14:10","31/10/2021 14:31","IP Address","212.129.72.218","100","1270","True","31/10/2021 14:31","R_UEmtr57tHOn3Ypr","53.3381958","-6.259094238","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",4,"easy","E","H","E","WHAT_Qn",31.48,34.69,64.97,1,250,"E","WHAT_Qn_E_E","E_E","4","83.305","25",6.48,"31",3.6899999999999977,"71",-6.030000000000001,"Disagree",0,"3","3","4",117
"31/10/2021 14:10","31/10/2021 14:31","IP Address","212.129.72.218","100","1270","True","31/10/2021 14:31","R_UEmtr57tHOn3Ypr","53.3381958","-6.259094238","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",7,"medium","H","E","E","WHAT_Qn",71.78,76.69,27.24,1,331,"H","WHAT_Qn_H_M","H_M","1","44.759","67",4.780000000000001,"75",1.6899999999999977,"31",-3.7600000000000016,"Agree",1,"2","3","4",118
"31/10/2021 14:10","31/10/2021 14:31","IP Address","212.129.72.218","100","1270","True","31/10/2021 14:31","R_UEmtr57tHOn3Ypr","53.3381958","-6.259094238","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",13,"hard","H","M","H","WHAT_Qn",73.88,56.78,17.01,1,418,"H","WHAT_Qn_H_H","H_H","1","112.316","75",-1.1200000000000045,"61",-4.219999999999999,"11",6.010000000000002,"Disagree",0,"3","3","4",119
"31/10/2021 14:10","31/10/2021 14:31","IP Address","212.129.72.218","100","1270","True","31/10/2021 14:31","R_UEmtr57tHOn3Ypr","53.3381958","-6.259094238","anonymous","EN",67,"electricity consumption","wiper on","radio on gte 1","h0v0",2,"easy","H","M","H","WHAT_Ql",18.24,20.17,77.25,-1,283,"M","WHAT_Ql_M_E","M_E","1","43.383","18",0.23999999999999844,"25",-4.829999999999998,"79",-1.75,"Disagree",1,"4","4","5",120
"31/10/2021 14:10","31/10/2021 14:31","IP Address","212.129.72.218","100","1270","True","31/10/2021 14:31","R_UEmtr57tHOn3Ypr","53.3381958","-6.259094238","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",3,"easy","H","M","H","WHAT_Ql",12.23,20.17,37.98,1,358,"M","WHAT_Ql_M_E","M_E","1","73.311","15",-2.7699999999999996,"47",-26.83,"34",3.979999999999997,"Disagree",0,"3","4","4",121
"31/10/2021 14:10","31/10/2021 14:31","IP Address","212.129.72.218","100","1270","True","31/10/2021 14:31","R_UEmtr57tHOn3Ypr","53.3381958","-6.259094238","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",12,"hard","E","E","E","WHAT_Ql",49.99,78.73,60.51,-1,439,"E","WHAT_Ql_E_H","E_H","3","72.298","36",13.990000000000002,"77",1.730000000000004,"59",1.509999999999998,"Neither agree nor disagree",0,"3","5","3",122
"31/10/2021 14:10","31/10/2021 14:31","IP Address","212.129.72.218","100","1270","True","31/10/2021 14:31","R_UEmtr57tHOn3Ypr","53.3381958","-6.259094238","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",4,"easy","E","H","E","WHERE",17.82,15.5,64.87,-1,310,"E","WHERE_E_E","E_E","1","56.152","5",12.82,"17",-1.5,"71",-6.1299999999999955,"Disagree",1,"2","1","3",123
"31/10/2021 14:10","31/10/2021 14:31","IP Address","212.129.72.218","100","1270","True","31/10/2021 14:31","R_UEmtr57tHOn3Ypr","53.3381958","-6.259094238","anonymous","EN",29,"engine temperature","radio on","heating on gte 1","h0v0",5,"medium","E","H","E","WHERE",12.46,14.99,30.56,1,385,"E","WHERE_E_M","E_M","0","53.754","20",-7.539999999999999,"19",-4.01,"18",12.559999999999999,"Neither agree nor disagree",0,"2","0","4",124
"31/10/2021 14:10","31/10/2021 14:31","IP Address","212.129.72.218","100","1270","True","31/10/2021 14:31","R_UEmtr57tHOn3Ypr","53.3381958","-6.259094238","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",7,"medium","M","M","M","WHERE",49.94,36.12,32.65,1,472,"M","WHERE_M_M","M_M","0","66.88","26",23.939999999999998,"54",-17.880000000000003,"18",14.649999999999999,"Neither agree nor disagree",0,"0","1","3",125
"31/10/2021 15:33","31/10/2021 16:01","IP Address","188.220.133.73","100","1639","True","31/10/2021 16:01","R_AbTDFQs8I0y4wsF","51.456604","-0.968002319","anonymous","EN",4,"suspension force","gps on","heating on gte 1","h0v0",3,"easy","H","E","E","WHAT_Qn",79.15,76.69,75.2,1,246,"H","WHAT_Qn_H_E","H_E","4","102.971","76",3.1500000000000057,"80",-3.3100000000000023,"73",2.200000000000003,"Neither agree nor disagree",0,"4","3","4",126
"31/10/2021 15:33","31/10/2021 16:01","IP Address","188.220.133.73","100","1639","True","31/10/2021 16:01","R_AbTDFQs8I0y4wsF","51.456604","-0.968002319","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",8,"medium","M","M","M","WHAT_Qn",61.92,64.01,61.62,-1,327,"M","WHAT_Qn_M_M","M_M","5","110.898","66",-4.079999999999998,"60",4.010000000000005,"53",8.619999999999997,"Disagree",1,"2","1","4",127
"31/10/2021 15:33","31/10/2021 16:01","IP Address","188.220.133.73","100","1639","True","31/10/2021 16:01","R_AbTDFQs8I0y4wsF","51.456604","-0.968002319","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",6,"medium","M","M","M","WHAT_Qn",58.67,64.01,34.01,1,412,"M","WHAT_Qn_M_M","M_M","5","99.6","69",-10.329999999999998,"60",4.010000000000005,"29",5.009999999999998,"Disagree",0,"4","2","4",128
"31/10/2021 15:33","31/10/2021 16:01","IP Address","188.220.133.73","100","1639","True","31/10/2021 16:01","R_AbTDFQs8I0y4wsF","51.456604","-0.968002319","anonymous","EN",59,"electricity consumption","radio on","engine temperature gte 18.23","h0v0",4,"easy","M","M","M","WHAT_Ql",5.12,15.58,27.02,-1,297,"M","WHAT_Ql_M_E","M_E","4","168.436","5",0.1200000000000001,"15",0.5800000000000001,"23",4.02,"Disagree",1,"4","4","4",129
"31/10/2021 15:33","31/10/2021 16:01","IP Address","188.220.133.73","100","1639","True","31/10/2021 16:01","R_AbTDFQs8I0y4wsF","51.456604","-0.968002319","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",12,"hard","M","M","M","WHAT_Ql",7.1,15.58,52.46,-1,352,"M","WHAT_Ql_M_H","M_H","4","102.855","7",0.09999999999999964,"45",-29.42,"44",8.46,"Disagree",1,"4","4","3",130
"31/10/2021 15:33","31/10/2021 16:01","IP Address","188.220.133.73","100","1639","True","31/10/2021 16:01","R_AbTDFQs8I0y4wsF","51.456604","-0.968002319","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",12,"hard","E","H","E","WHAT_Ql",41.76,71.6,60.9,-1,435,"H","WHAT_Ql_H_H","H_H","5","122.313","44",-2.240000000000002,"69",2.5999999999999943,"63",-2.1000000000000014,"Disagree",1,"4","4","4",131
"31/10/2021 15:33","31/10/2021 16:01","IP Address","188.220.133.73","100","1639","True","31/10/2021 16:01","R_AbTDFQs8I0y4wsF","51.456604","-0.968002319","anonymous","EN",67,"electricity consumption","wiper on","radio on gte 1","h0v0",2,"easy","H","M","H","WHERE",36.44,32.54,75.85,-1,298,"H","WHERE_H_E","H_E","4","79.405","59",-22.560000000000002,"49",-16.46,"81",-5.150000000000006,"Disagree",1,"2","2","4",132
"31/10/2021 15:33","31/10/2021 16:01","IP Address","188.220.133.73","100","1639","True","31/10/2021 16:01","R_AbTDFQs8I0y4wsF","51.456604","-0.968002319","anonymous","EN",29,"engine temperature","radio on","heating on gte 1","h0v0",7,"medium","E","H","E","WHERE",12.64,14.99,24.93,1,405,"E","WHERE_E_M","E_M","3","105.517","11",1.6400000000000006,"25",-10.01,"14",10.93,"Agree",1,"4","3","3",133
"31/10/2021 15:33","31/10/2021 16:01","IP Address","188.220.133.73","100","1639","True","31/10/2021 16:01","R_AbTDFQs8I0y4wsF","51.456604","-0.968002319","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",12,"hard","H","E","E","WHERE",23.79,27.53,33.6,1,466,"E","WHERE_E_H","E_H","3","74.49","21",2.789999999999999,"46",-18.47,"26",7.600000000000001,"Neither agree nor disagree",0,"2","2","4",134
